data/mice/mice.0_8.02.f1score.list	0.03	2314
data/mice/mice.0_8.02.fn.list	0.03	3717
data/mice/mice.0_8.02.mcc_agg.list	0.03	2161
data/mice/mice.0_8.02.mcc.list	0.03	2326
data/mice/mice.0_8.02.mcc_split2_8.list	0.03	2365
data/mice/mice.0_8.02.mcc_split3_8.list	0.03	2408
data/mice/mice.0_8.02.mcc_split4_8.list	0.03	2445
data/mice/mice.0_8.02.mcc_split5_8.list	0.03	2685
data/mice/mice.0_8.02.mcc_split6_8.list	0.03	2850
data/mice/mice.0_8.02.nn.list	0.03	2967
data/mice/mice.0_8.02.otuclust.list	userLabel	391
data/mice/mice.0_8.02.sumaclust.list	userLabel	1731
data/mice/mice.0_8.02.swarm.list	userLabel	10085
data/mice/mice.0_8.02.uagc.list	userLabel	1811
data/mice/mice.0_8.02.udgc.list	userLabel	1811
data/mice/mice.0_8.02.vagc_1.list	0.03	1769
data/mice/mice.0_8.02.vagc_8.list	0.03	1769
data/mice/mice.0_8.02.vdgc_1.list	0.03	1769
data/mice/mice.0_8.02.vdgc_8.list	0.03	1769
data/mice/mice.0_8.02.vdgc_split2_8.list	0.03	1820
data/mice/mice.0_8.02.vdgc_split3_8.list	0.03	1884
data/mice/mice.0_8.02.vdgc_split4_8.list	0.03	1904
data/mice/mice.0_8.02.vdgc_split5_8.list	0.03	2103
data/mice/mice.0_8.02.vdgc_split6_8.list	0.03	2251
data/mice/mice.0_8.03.accuracy.list	0.03	2507
data/mice/mice.0_8.03.an.list	0.03	1710
data/mice/mice.0_8.03.an_split2_8.list	0.03	1752
data/mice/mice.0_8.03.an_split3_8.list	0.03	1812
data/mice/mice.0_8.03.an_split4_8.list	0.03	1828
data/mice/mice.0_8.03.an_split5_8.list	0.03	2032
data/mice/mice.0_8.03.an_split6_8.list	0.03	2193
data/mice/mice.0_8.03.f1score.list	0.03	2317
data/mice/mice.0_8.03.fn.list	0.03	3744
data/mice/mice.0_8.03.mcc_agg.list	0.03	2180
data/mice/mice.0_8.03.mcc.list	0.03	2331
data/mice/mice.0_8.03.mcc_split2_8.list	0.03	2359
data/mice/mice.0_8.03.mcc_split3_8.list	0.03	2421
data/mice/mice.0_8.03.mcc_split4_8.list	0.03	2441
data/mice/mice.0_8.03.mcc_split5_8.list	0.03	2671
data/mice/mice.0_8.03.mcc_split6_8.list	0.03	2861
data/mice/mice.0_8.03.nn.list	0.03	3037
data/mice/mice.0_8.03.otuclust.list	userLabel	389
data/mice/mice.0_8.03.sumaclust.list	userLabel	1739
data/mice/mice.0_8.03.swarm.list	userLabel	10010
data/mice/mice.0_8.03.uagc.list	userLabel	1825
data/mice/mice.0_8.03.udgc.list	userLabel	1825
data/mice/mice.0_8.03.vagc_1.list	0.03	1780
data/mice/mice.0_8.03.vagc_8.list	0.03	1780
data/mice/mice.0_8.03.vdgc_1.list	0.03	1780
data/mice/mice.0_8.03.vdgc_8.list	0.03	1780
data/mice/mice.0_8.03.vdgc_split2_8.list	0.03	1825
data/mice/mice.0_8.03.vdgc_split3_8.list	0.03	1889
data/mice/mice.0_8.03.vdgc_split4_8.list	0.03	1904
data/mice/mice.0_8.03.vdgc_split5_8.list	0.03	2108
data/mice/mice.0_8.03.vdgc_split6_8.list	0.03	2263
data/mice/mice.0_8.04.accuracy.list	0.03	2518
data/mice/mice.0_8.04.an.list	0.03	1681
data/mice/mice.0_8.04.an_split2_8.list	0.03	1718
data/mice/mice.0_8.04.an_split3_8.list	0.03	1799
data/mice/mice.0_8.04.an_split4_8.list	0.03	1812
data/mice/mice.0_8.04.an_split5_8.list	0.03	2013
data/mice/mice.0_8.04.an_split6_8.list	0.03	2187
data/mice/mice.0_8.04.f1score.list	0.03	2328
data/mice/mice.0_8.04.fn.list	0.03	3725
data/mice/mice.0_8.04.mcc_agg.list	0.03	2161
data/mice/mice.0_8.04.mcc.list	0.03	2343
data/mice/mice.0_8.04.mcc_split2_8.list	0.03	2369
data/mice/mice.0_8.04.mcc_split3_8.list	0.03	2435
data/mice/mice.0_8.04.mcc_split4_8.list	0.03	2459
data/mice/mice.0_8.04.mcc_split5_8.list	0.03	2671
data/mice/mice.0_8.04.mcc_split6_8.list	0.03	2878
data/mice/mice.0_8.04.nn.list	0.03	2993
data/mice/mice.0_8.04.otuclust.list	userLabel	384
data/mice/mice.0_8.04.sumaclust.list	userLabel	1745
data/mice/mice.0_8.04.swarm.list	userLabel	9914
data/mice/mice.0_8.04.uagc.list	userLabel	1827
data/mice/mice.0_8.04.udgc.list	userLabel	1827
data/mice/mice.0_8.04.vagc_1.list	0.03	1780
data/mice/mice.0_8.04.vagc_8.list	0.03	1780
data/mice/mice.0_8.04.vdgc_1.list	0.03	1780
data/mice/mice.0_8.04.vdgc_8.list	0.03	1780
data/mice/mice.0_8.04.vdgc_split2_8.list	0.03	1822
data/mice/mice.0_8.04.vdgc_split3_8.list	0.03	1890
data/mice/mice.0_8.04.vdgc_split4_8.list	0.03	1905
data/mice/mice.0_8.04.vdgc_split5_8.list	0.03	2103
data/mice/mice.0_8.04.vdgc_split6_8.list	0.03	2265
data/mice/mice.0_8.05.accuracy.list	0.03	2521
data/mice/mice.0_8.05.an.list	0.03	1670
data/mice/mice.0_8.05.an_split2_8.list	0.03	1712
data/mice/mice.0_8.05.an_split3_8.list	0.03	1777
data/mice/mice.0_8.05.an_split4_8.list	0.03	1790
data/mice/mice.0_8.05.an_split5_8.list	0.03	2002
data/mice/mice.0_8.05.an_split6_8.list	0.03	2157
data/mice/mice.0_8.05.f1score.list	0.03	2342
data/mice/mice.0_8.05.fn.list	0.03	3735
data/mice/mice.0_8.05.mcc_agg.list	0.03	2187
data/mice/mice.0_8.05.mcc.list	0.03	2359
data/mice/mice.0_8.05.mcc_split2_8.list	0.03	2386
data/mice/mice.0_8.05.mcc_split3_8.list	0.03	2444
data/mice/mice.0_8.05.mcc_split4_8.list	0.03	2480
data/mice/mice.0_8.05.mcc_split5_8.list	0.03	2669
data/mice/mice.0_8.05.mcc_split6_8.list	0.03	2830
data/mice/mice.0_8.05.nn.list	0.03	3040
data/mice/mice.0_8.05.otuclust.list	userLabel	389
data/mice/mice.0_8.05.sumaclust.list	userLabel	1729
data/mice/mice.0_8.05.swarm.list	userLabel	10174
data/mice/mice.0_8.05.uagc.list	userLabel	1820
data/mice/mice.0_8.05.udgc.list	userLabel	1820
data/mice/mice.0_8.05.vagc_1.list	0.03	1771
data/mice/mice.0_8.05.vagc_8.list	0.03	1771
data/mice/mice.0_8.05.vdgc_1.list	0.03	1771
data/mice/mice.0_8.05.vdgc_8.list	0.03	1771
data/mice/mice.0_8.05.vdgc_split2_8.list	0.03	1824
data/mice/mice.0_8.05.vdgc_split3_8.list	0.03	1893
data/mice/mice.0_8.05.vdgc_split4_8.list	0.03	1908
data/mice/mice.0_8.05.vdgc_split5_8.list	0.03	2107
data/mice/mice.0_8.05.vdgc_split6_8.list	0.03	2262
data/mice/mice.0_8.06.accuracy.list	0.03	2508
data/mice/mice.0_8.06.an.list	0.03	1674
data/mice/mice.0_8.06.an_split2_8.list	0.03	1714
data/mice/mice.0_8.06.an_split3_8.list	0.03	1784
data/mice/mice.0_8.06.an_split4_8.list	0.03	1800
data/mice/mice.0_8.06.an_split5_8.list	0.03	2012
data/mice/mice.0_8.06.an_split6_8.list	0.03	2168
data/mice/mice.0_8.06.f1score.list	0.03	2337
data/mice/mice.0_8.06.fn.list	0.03	3724
data/mice/mice.0_8.06.mcc_agg.list	0.03	2167
data/mice/mice.0_8.06.mcc.list	0.03	2342
data/mice/mice.0_8.06.mcc_split2_8.list	0.03	2367
data/mice/mice.0_8.06.mcc_split3_8.list	0.03	2436
data/mice/mice.0_8.06.mcc_split4_8.list	0.03	2471
data/mice/mice.0_8.06.mcc_split5_8.list	0.03	2683
data/mice/mice.0_8.06.mcc_split6_8.list	0.03	2869
data/mice/mice.0_8.06.nn.list	0.03	3003
data/mice/mice.0_8.06.otuclust.list	userLabel	398
data/mice/mice.0_8.06.sumaclust.list	userLabel	1723
data/mice/mice.0_8.06.swarm.list	userLabel	10056
data/mice/mice.0_8.06.uagc.list	userLabel	1825
data/mice/mice.0_8.06.udgc.list	userLabel	1825
data/mice/mice.0_8.06.vagc_1.list	0.03	1773
data/mice/mice.0_8.06.vagc_8.list	0.03	1773
data/mice/mice.0_8.06.vdgc_1.list	0.03	1773
data/mice/mice.0_8.06.vdgc_8.list	0.03	1773
data/mice/mice.0_8.06.vdgc_split2_8.list	0.03	1817
data/mice/mice.0_8.06.vdgc_split3_8.list	0.03	1883
data/mice/mice.0_8.06.vdgc_split4_8.list	0.03	1899
data/mice/mice.0_8.06.vdgc_split5_8.list	0.03	2100
data/mice/mice.0_8.06.vdgc_split6_8.list	0.03	2270
data/mice/mice.0_8.07.accuracy.list	0.03	2496
data/mice/mice.0_8.07.an.list	0.03	1698
data/mice/mice.0_8.07.an_split2_8.list	0.03	1739
data/mice/mice.0_8.07.an_split3_8.list	0.03	1796
data/mice/mice.0_8.07.an_split4_8.list	0.03	1821
data/mice/mice.0_8.07.an_split5_8.list	0.03	2033
data/mice/mice.0_8.07.an_split6_8.list	0.03	2192
data/mice/mice.0_8.07.f1score.list	0.03	2319
data/mice/mice.0_8.07.fn.list	0.03	3729
data/mice/mice.0_8.07.mcc_agg.list	0.03	2144
data/mice/mice.0_8.07.mcc.list	0.03	2333
data/mice/mice.0_8.07.mcc_split2_8.list	0.03	2371
data/mice/mice.0_8.07.mcc_split3_8.list	0.03	2429
data/mice/mice.0_8.07.mcc_split4_8.list	0.03	2454
data/mice/mice.0_8.07.mcc_split5_8.list	0.03	2678
data/mice/mice.0_8.07.mcc_split6_8.list	0.03	2846
data/mice/mice.0_8.07.nn.list	0.03	3042
data/mice/mice.0_8.07.otuclust.list	userLabel	380
data/mice/mice.0_8.07.sumaclust.list	userLabel	1723
data/mice/mice.0_8.07.swarm.list	userLabel	10087
data/mice/mice.0_8.07.uagc.list	userLabel	1843
data/mice/mice.0_8.07.udgc.list	userLabel	1843
data/mice/mice.0_8.07.vagc_1.list	0.03	1784
data/mice/mice.0_8.07.vagc_8.list	0.03	1784
data/mice/mice.0_8.07.vdgc_1.list	0.03	1784
data/mice/mice.0_8.07.vdgc_8.list	0.03	1784
data/mice/mice.0_8.07.vdgc_split2_8.list	0.03	1831
data/mice/mice.0_8.07.vdgc_split3_8.list	0.03	1896
data/mice/mice.0_8.07.vdgc_split4_8.list	0.03	1913
data/mice/mice.0_8.07.vdgc_split5_8.list	0.03	2119
data/mice/mice.0_8.07.vdgc_split6_8.list	0.03	2273
data/mice/mice.0_8.08.accuracy.list	0.03	2472
data/mice/mice.0_8.08.an.list	0.03	1661
data/mice/mice.0_8.08.an_split2_8.list	0.03	1704
data/mice/mice.0_8.08.an_split3_8.list	0.03	1779
data/mice/mice.0_8.08.an_split4_8.list	0.03	1790
data/mice/mice.0_8.08.an_split5_8.list	0.03	2004
data/mice/mice.0_8.08.an_split6_8.list	0.03	2156
data/mice/mice.0_8.08.f1score.list	0.03	2306
data/mice/mice.0_8.08.fn.list	0.03	3716
data/mice/mice.0_8.08.mcc_agg.list	0.03	2153
data/mice/mice.0_8.08.mcc.list	0.03	2306
data/mice/mice.0_8.08.mcc_split2_8.list	0.03	2332
data/mice/mice.0_8.08.mcc_split3_8.list	0.03	2408
data/mice/mice.0_8.08.mcc_split4_8.list	0.03	2429
data/mice/mice.0_8.08.mcc_split5_8.list	0.03	2641
data/mice/mice.0_8.08.mcc_split6_8.list	0.03	2836
data/mice/mice.0_8.08.nn.list	0.03	2967
data/mice/mice.0_8.08.otuclust.list	userLabel	391
data/mice/mice.0_8.08.sumaclust.list	userLabel	1726
data/mice/mice.0_8.08.swarm.list	userLabel	10049
data/mice/mice.0_8.08.uagc.list	userLabel	1801
data/mice/mice.0_8.08.udgc.list	userLabel	1801
data/mice/mice.0_8.08.vagc_1.list	0.03	1744
data/mice/mice.0_8.08.vagc_8.list	0.03	1744
data/mice/mice.0_8.08.vdgc_1.list	0.03	1744
data/mice/mice.0_8.08.vdgc_8.list	0.03	1744
data/mice/mice.0_8.08.vdgc_split2_8.list	0.03	1789
data/mice/mice.0_8.08.vdgc_split3_8.list	0.03	1859
data/mice/mice.0_8.08.vdgc_split4_8.list	0.03	1881
data/mice/mice.0_8.08.vdgc_split5_8.list	0.03	2083
data/mice/mice.0_8.08.vdgc_split6_8.list	0.03	2233
data/mice/mice.0_8.09.accuracy.list	0.03	2505
data/mice/mice.0_8.09.an.list	0.03	1679
data/mice/mice.0_8.09.an_split2_8.list	0.03	1728
data/mice/mice.0_8.09.an_split3_8.list	0.03	1804
data/mice/mice.0_8.09.an_split4_8.list	0.03	1820
data/mice/mice.0_8.09.an_split5_8.list	0.03	2036
data/mice/mice.0_8.09.an_split6_8.list	0.03	2191
data/mice/mice.0_8.09.f1score.list	0.03	2327
data/mice/mice.0_8.09.fn.list	0.03	3691
data/mice/mice.0_8.09.mcc_agg.list	0.03	2164
data/mice/mice.0_8.09.mcc.list	0.03	2332
data/mice/mice.0_8.09.mcc_split2_8.list	0.03	2360
data/mice/mice.0_8.09.mcc_split3_8.list	0.03	2421
data/mice/mice.0_8.09.mcc_split4_8.list	0.03	2445
data/mice/mice.0_8.09.mcc_split5_8.list	0.03	2663
data/mice/mice.0_8.09.mcc_split6_8.list	0.03	2848
data/mice/mice.0_8.09.nn.list	0.03	2983
data/mice/mice.0_8.09.otuclust.list	userLabel	384
data/mice/mice.0_8.09.sumaclust.list	userLabel	1750
data/mice/mice.0_8.09.swarm.list	userLabel	10014
data/mice/mice.0_8.09.uagc.list	userLabel	1856
data/mice/mice.0_8.09.udgc.list	userLabel	1856
data/mice/mice.0_8.09.vagc_1.list	0.03	1784
data/mice/mice.0_8.09.vagc_8.list	0.03	1784
data/mice/mice.0_8.09.vdgc_1.list	0.03	1784
data/mice/mice.0_8.09.vdgc_8.list	0.03	1784
data/mice/mice.0_8.09.vdgc_split2_8.list	0.03	1836
data/mice/mice.0_8.09.vdgc_split3_8.list	0.03	1905
data/mice/mice.0_8.09.vdgc_split4_8.list	0.03	1922
data/mice/mice.0_8.09.vdgc_split5_8.list	0.03	2120
data/mice/mice.0_8.09.vdgc_split6_8.list	0.03	2272
data/mice/mice.0_8.10.accuracy.list	0.03	2500
data/mice/mice.0_8.10.an.list	0.03	1659
data/mice/mice.0_8.10.an_split2_8.list	0.03	1708
data/mice/mice.0_8.10.an_split3_8.list	0.03	1783
data/mice/mice.0_8.10.an_split4_8.list	0.03	1796
data/mice/mice.0_8.10.an_split5_8.list	0.03	2030
data/mice/mice.0_8.10.an_split6_8.list	0.03	2176
data/mice/mice.0_8.10.f1score.list	0.03	2315
data/mice/mice.0_8.10.fn.list	0.03	3715
data/mice/mice.0_8.10.mcc_agg.list	0.03	2165
data/mice/mice.0_8.10.mcc.list	0.03	2319
data/mice/mice.0_8.10.mcc_split2_8.list	0.03	2359
data/mice/mice.0_8.10.mcc_split3_8.list	0.03	2421
data/mice/mice.0_8.10.mcc_split4_8.list	0.03	2444
data/mice/mice.0_8.10.mcc_split5_8.list	0.03	2659
data/mice/mice.0_8.10.mcc_split6_8.list	0.03	2834
data/mice/mice.0_8.10.nn.list	0.03	3000
data/mice/mice.0_8.10.otuclust.list	userLabel	380
data/mice/mice.0_8.10.sumaclust.list	userLabel	1710
data/mice/mice.0_8.10.swarm.list	userLabel	10150
data/mice/mice.0_8.10.uagc.list	userLabel	1793
data/mice/mice.0_8.10.udgc.list	userLabel	1793
data/mice/mice.0_8.10.vagc_1.list	0.03	1750
data/mice/mice.0_8.10.vagc_8.list	0.03	1750
data/mice/mice.0_8.10.vdgc_1.list	0.03	1750
data/mice/mice.0_8.10.vdgc_8.list	0.03	1750
data/mice/mice.0_8.10.vdgc_split2_8.list	0.03	1800
data/mice/mice.0_8.10.vdgc_split3_8.list	0.03	1864
data/mice/mice.0_8.10.vdgc_split4_8.list	0.03	1880
data/mice/mice.0_8.10.vdgc_split5_8.list	0.03	2095
data/mice/mice.0_8.10.vdgc_split6_8.list	0.03	2254
data/mice/mice.1_0.01.accuracy.list	0.03	2867
data/mice/mice.1_0.01.an.list	0.03	1865
data/mice/mice.1_0.01.an_split2_8.list	0.03	1917
data/mice/mice.1_0.01.an_split3_8.list	0.03	1986
data/mice/mice.1_0.01.an_split4_8.list	0.03	2016
data/mice/mice.1_0.01.an_split5_8.list	0.03	2262
data/mice/mice.1_0.01.an_split6_8.list	0.03	2434
data/mice/mice.1_0.01.f1score.list	0.03	2643
data/mice/mice.1_0.01.fn.list	0.03	4278
data/mice/mice.1_0.01.mcc_agg.list	0.03	2470
data/mice/mice.1_0.01.mcc.list	0.03	2667
data/mice/mice.1_0.01.mcc_split2_8.list	0.03	2688
data/mice/mice.1_0.01.mcc_split3_8.list	0.03	2772
data/mice/mice.1_0.01.mcc_split4_8.list	0.03	2807
data/mice/mice.1_0.01.mcc_split5_8.list	0.03	3044
data/mice/mice.1_0.01.mcc_split6_8.list	0.03	3252
data/mice/mice.1_0.01.nn.list	0.03	3403
data/mice/mice.1_0.01.otuclust.list	userLabel	408
data/mice/mice.1_0.01.sumaclust.list	userLabel	1927
data/mice/mice.1_0.01.swarm.list	userLabel	10670
data/mice/mice.1_0.01.uagc.list	userLabel	2041
data/mice/mice.1_0.01.udgc.list	userLabel	2041
data/mice/mice.1_0.01.vagc_1.list	0.03	1970
data/mice/mice.1_0.01.vagc_8.list	0.03	1970
data/mice/mice.1_0.01.vdgc_1.list	0.03	1970
data/mice/mice.1_0.01.vdgc_8.list	0.03	1970
data/mice/mice.1_0.01.vdgc_split2_8.list	0.03	2024
data/mice/mice.1_0.01.vdgc_split3_8.list	0.03	2101
data/mice/mice.1_0.01.vdgc_split4_8.list	0.03	2120
data/mice/mice.1_0.01.vdgc_split5_8.list	0.03	2345
data/mice/mice.1_0.01.vdgc_split6_8.list	0.03	2517
data/mice/mice.1_0.02.accuracy.list	0.03	2867
data/mice/mice.1_0.02.an.list	0.03	1856
data/mice/mice.1_0.02.an_split2_8.list	0.03	1915
data/mice/mice.1_0.02.an_split3_8.list	0.03	1995
data/mice/mice.1_0.02.an_split4_8.list	0.03	2008
data/mice/mice.1_0.02.an_split5_8.list	0.03	2264
data/mice/mice.1_0.02.an_split6_8.list	0.03	2445
data/mice/mice.1_0.02.f1score.list	0.03	2659
data/mice/mice.1_0.02.fn.list	0.03	4292
data/mice/mice.1_0.02.mcc_agg.list	0.03	2469
data/mice/mice.1_0.02.mcc.list	0.03	2657
data/mice/mice.1_0.02.mcc_split2_8.list	0.03	2700
data/mice/mice.1_0.02.mcc_split3_8.list	0.03	2778
data/mice/mice.1_0.02.mcc_split4_8.list	0.03	2797
data/mice/mice.1_0.02.mcc_split5_8.list	0.03	3062
data/mice/mice.1_0.02.mcc_split6_8.list	0.03	3246
data/mice/mice.1_0.02.nn.list	0.03	3412
data/mice/mice.1_0.02.otuclust.list	userLabel	408
data/mice/mice.1_0.02.sumaclust.list	userLabel	1927
data/mice/mice.1_0.02.swarm.list	userLabel	10668
data/mice/mice.1_0.02.uagc.list	userLabel	2045
data/mice/mice.1_0.02.udgc.list	userLabel	2045
data/mice/mice.1_0.02.vagc_1.list	0.03	1970
data/mice/mice.1_0.02.vagc_8.list	0.03	1970
data/mice/mice.1_0.02.vdgc_1.list	0.03	1970
data/mice/mice.1_0.02.vdgc_8.list	0.03	1970
data/mice/mice.1_0.02.vdgc_split2_8.list	0.03	2024
data/mice/mice.1_0.02.vdgc_split3_8.list	0.03	2101
data/mice/mice.1_0.02.vdgc_split4_8.list	0.03	2120
data/mice/mice.1_0.02.vdgc_split5_8.list	0.03	2345
data/mice/mice.1_0.02.vdgc_split6_8.list	0.03	2517
data/mice/mice.1_0.03.accuracy.list	0.03	2862
data/mice/mice.1_0.03.an.list	0.03	1866
data/mice/mice.1_0.03.an_split2_8.list	0.03	1912
data/mice/mice.1_0.03.an_split3_8.list	0.03	1990
data/mice/mice.1_0.03.an_split4_8.list	0.03	2015
data/mice/mice.1_0.03.an_split5_8.list	0.03	2266
data/mice/mice.1_0.03.an_split6_8.list	0.03	2439
data/mice/mice.1_0.03.f1score.list	0.03	2655
data/mice/mice.1_0.03.fn.list	0.03	4280
data/mice/mice.1_0.03.mcc_agg.list	0.03	2472
data/mice/mice.1_0.03.mcc.list	0.03	2650
data/mice/mice.1_0.03.mcc_split2_8.list	0.03	2683
data/mice/mice.1_0.03.mcc_split3_8.list	0.03	2773
data/mice/mice.1_0.03.mcc_split4_8.list	0.03	2818
data/mice/mice.1_0.03.mcc_split5_8.list	0.03	3059
data/mice/mice.1_0.03.mcc_split6_8.list	0.03	3257
data/mice/mice.1_0.03.nn.list	0.03	3413
data/mice/mice.1_0.03.otuclust.list	userLabel	409
data/mice/mice.1_0.03.sumaclust.list	userLabel	1927
data/mice/mice.1_0.03.swarm.list	userLabel	10666
data/mice/mice.1_0.03.uagc.list	userLabel	2050
data/mice/mice.1_0.03.udgc.list	userLabel	2050
data/mice/mice.1_0.03.vagc_1.list	0.03	1970
data/mice/mice.1_0.03.vagc_8.list	0.03	1970
data/mice/mice.1_0.03.vdgc_1.list	0.03	1970
data/mice/mice.1_0.03.vdgc_8.list	0.03	1970
data/mice/mice.1_0.03.vdgc_split2_8.list	0.03	2024
data/mice/mice.1_0.03.vdgc_split3_8.list	0.03	2101
data/mice/mice.1_0.03.vdgc_split4_8.list	0.03	2120
data/mice/mice.1_0.03.vdgc_split5_8.list	0.03	2345
data/mice/mice.1_0.03.vdgc_split6_8.list	0.03	2517
data/mice/mice.1_0.04.accuracy.list	0.03	2866
data/mice/mice.1_0.04.an.list	0.03	1857
data/mice/mice.1_0.04.an_split2_8.list	0.03	1915
data/mice/mice.1_0.04.an_split3_8.list	0.03	1997
data/mice/mice.1_0.04.an_split4_8.list	0.03	2016
data/mice/mice.1_0.04.an_split5_8.list	0.03	2267
data/mice/mice.1_0.04.an_split6_8.list	0.03	2438
data/mice/mice.1_0.04.f1score.list	0.03	2639
data/mice/mice.1_0.04.fn.list	0.03	4260
data/mice/mice.1_0.04.mcc_agg.list	0.03	2474
data/mice/mice.1_0.04.mcc.list	0.03	2649
data/mice/mice.1_0.04.mcc_split2_8.list	0.03	2688
data/mice/mice.1_0.04.mcc_split3_8.list	0.03	2771
data/mice/mice.1_0.04.mcc_split4_8.list	0.03	2801
data/mice/mice.1_0.04.mcc_split5_8.list	0.03	3065
data/mice/mice.1_0.04.mcc_split6_8.list	0.03	3246
data/mice/mice.1_0.04.nn.list	0.03	3425
data/mice/mice.1_0.04.otuclust.list	userLabel	410
data/mice/mice.1_0.04.sumaclust.list	userLabel	1927
data/mice/mice.1_0.04.swarm.list	userLabel	10671
data/mice/mice.1_0.04.uagc.list	userLabel	2054
data/mice/mice.1_0.04.udgc.list	userLabel	2054
data/mice/mice.1_0.04.vagc_1.list	0.03	1970
data/mice/mice.1_0.04.vagc_8.list	0.03	1970
data/mice/mice.1_0.04.vdgc_1.list	0.03	1970
data/mice/mice.1_0.04.vdgc_8.list	0.03	1970
data/mice/mice.1_0.04.vdgc_split2_8.list	0.03	2024
data/mice/mice.1_0.04.vdgc_split3_8.list	0.03	2101
data/mice/mice.1_0.04.vdgc_split4_8.list	0.03	2120
data/mice/mice.1_0.04.vdgc_split5_8.list	0.03	2345
data/mice/mice.1_0.04.vdgc_split6_8.list	0.03	2517
data/mice/mice.1_0.05.accuracy.list	0.03	2862
data/mice/mice.1_0.05.an.list	0.03	1860
data/mice/mice.1_0.05.an_split2_8.list	0.03	1913
data/mice/mice.1_0.05.an_split3_8.list	0.03	1997
data/mice/mice.1_0.05.an_split4_8.list	0.03	2011
data/mice/mice.1_0.05.an_split5_8.list	0.03	2268
data/mice/mice.1_0.05.an_split6_8.list	0.03	2442
data/mice/mice.1_0.05.f1score.list	0.03	2649
data/mice/mice.1_0.05.fn.list	0.03	4289
data/mice/mice.1_0.05.mcc_agg.list	0.03	2472
data/mice/mice.1_0.05.mcc.list	0.03	2665
data/mice/mice.1_0.05.mcc_split2_8.list	0.03	2695
data/mice/mice.1_0.05.mcc_split3_8.list	0.03	2761
data/mice/mice.1_0.05.mcc_split4_8.list	0.03	2805
data/mice/mice.1_0.05.mcc_split5_8.list	0.03	3051
data/mice/mice.1_0.05.mcc_split6_8.list	0.03	3260
data/mice/mice.1_0.05.nn.list	0.03	3414
data/mice/mice.1_0.05.otuclust.list	userLabel	408
data/mice/mice.1_0.05.sumaclust.list	userLabel	1927
data/mice/mice.1_0.05.swarm.list	userLabel	10670
data/mice/mice.1_0.05.uagc.list	userLabel	2022
data/mice/mice.1_0.05.udgc.list	userLabel	2022
data/mice/mice.1_0.05.vagc_1.list	0.03	1970
data/mice/mice.1_0.05.vagc_8.list	0.03	1970
data/mice/mice.1_0.05.vdgc_1.list	0.03	1970
data/mice/mice.1_0.05.vdgc_8.list	0.03	1970
data/mice/mice.1_0.05.vdgc_split2_8.list	0.03	2024
data/mice/mice.1_0.05.vdgc_split3_8.list	0.03	2101
data/mice/mice.1_0.05.vdgc_split4_8.list	0.03	2120
data/mice/mice.1_0.05.vdgc_split5_8.list	0.03	2345
data/mice/mice.1_0.05.vdgc_split6_8.list	0.03	2517
data/mice/mice.1_0.06.accuracy.list	0.03	2875
data/mice/mice.1_0.06.an.list	0.03	1860
data/mice/mice.1_0.06.an_split2_8.list	0.03	1921
data/mice/mice.1_0.06.an_split3_8.list	0.03	2004
data/mice/mice.1_0.06.an_split4_8.list	0.03	2021
data/mice/mice.1_0.06.an_split5_8.list	0.03	2270
data/mice/mice.1_0.06.an_split6_8.list	0.03	2436
data/mice/mice.1_0.06.f1score.list	0.03	2659
data/mice/mice.1_0.06.fn.list	0.03	4280
data/mice/mice.1_0.06.mcc_agg.list	0.03	2470
data/mice/mice.1_0.06.mcc.list	0.03	2653
data/mice/mice.1_0.06.mcc_split2_8.list	0.03	2695
data/mice/mice.1_0.06.mcc_split3_8.list	0.03	2770
data/mice/mice.1_0.06.mcc_split4_8.list	0.03	2818
data/mice/mice.1_0.06.mcc_split5_8.list	0.03	3055
data/mice/mice.1_0.06.mcc_split6_8.list	0.03	3262
data/mice/mice.1_0.06.nn.list	0.03	3428
data/mice/mice.1_0.06.otuclust.list	userLabel	407
data/mice/mice.1_0.06.sumaclust.list	userLabel	1927
data/mice/mice.1_0.06.swarm.list	userLabel	10665
data/mice/mice.1_0.06.uagc.list	userLabel	2049
data/mice/mice.1_0.06.udgc.list	userLabel	2049
data/mice/mice.1_0.06.vagc_1.list	0.03	1970
data/mice/mice.1_0.06.vagc_8.list	0.03	1970
data/mice/mice.1_0.06.vdgc_1.list	0.03	1970
data/mice/mice.1_0.06.vdgc_8.list	0.03	1970
data/mice/mice.1_0.06.vdgc_split2_8.list	0.03	2024
data/mice/mice.1_0.06.vdgc_split3_8.list	0.03	2101
data/mice/mice.1_0.06.vdgc_split4_8.list	0.03	2120
data/mice/mice.1_0.06.vdgc_split5_8.list	0.03	2345
data/mice/mice.1_0.06.vdgc_split6_8.list	0.03	2517
data/mice/mice.1_0.07.accuracy.list	0.03	2862
data/mice/mice.1_0.07.an.list	0.03	1857
data/mice/mice.1_0.07.an_split2_8.list	0.03	1910
data/mice/mice.1_0.07.an_split3_8.list	0.03	2001
data/mice/mice.1_0.07.an_split4_8.list	0.03	2019
data/mice/mice.1_0.07.an_split5_8.list	0.03	2263
data/mice/mice.1_0.07.an_split6_8.list	0.03	2446
data/mice/mice.1_0.07.f1score.list	0.03	2648
data/mice/mice.1_0.07.fn.list	0.03	4294
data/mice/mice.1_0.07.mcc_agg.list	0.03	2462
data/mice/mice.1_0.07.mcc.list	0.03	2653
